gene-b1758,ynjF,host,2.6564230433493075,1.881593226863098,0.1241248955256291,0.2035983936228243,0.1582505357861248
gene-b1521,uxaB,host,0.6076168810919098,0.9508869598297952,0.1022055584487888,0.0572015357835841,0.1279229960259661
gene-b2517,rlmN,host,18.86810176406905,19.39836484535365,1.7659892369768355,2.717603179210216,1.926566122060393
gene-b3870,glnA,host,131.23879932511173,6.594945368737573,5.228008642991341,2.756906930409685,1.9587467905268856
gene-b4326,iraD,host,5.296208982845005,1.9561342266248445,0.2347683104292083,0.1840702386806457,0.1927740979321302
gene-b2989,yghU,host,4.167022091919293,5.710386897601792,0.4503241945838443,0.5033516204060537,0.519917058108595
gene-b3818,yigG,host,0.2302024502558187,0.2138069904613811,0.0011947312395784,0.0753122279012769,0.0192582376790852
gene-b2373,oxc,host,0.1315737006691375,0.1400592018822561,0.02386869394212,0.0311153839666935,0.0250535509290507
gene-b1685,ydiH,host,16.536162211156608,19.13260275616331,2.651595575778508,1.3892538351252943,2.983025136535079
gene-b4677,yobI,host,0.1872316618198458,0.4440561329542671,0.1023159188420732,0.0997225278145874,0.1989222683887839
gene-b0360,insC1,host,0.0465581728535617,0.1460408266712186,0.0177470506220038,0.0221526081467229,0.0120776958233465
gene-b1497,ydeM,host,0.010493189831598,0.0511203813735842,0.0077129765372187,0.0240066236094114,0.0119404338862109
gene-b2202,napC,host,95.54186990888132,32.101848356698994,12.3850719832582,0.1105644385586811,3.983302526574703
gene-b3098,yqjD,host,19.79361131203061,11.79081878309031,1.7053170014668204,2.6250879649903105,2.2329830206153427
gene-b3848,yigZ,host,9.854390265071364,6.0576713494234,1.8067978795428328,0.7616362583248044,1.1707567630912634
gene-b0288,ykgJ,host,3.229167497019191,2.148567245170927,0.0204244909337667,0.4327812851549694,0.1958444142108206
gene-b4702,mgtL,host,17.872642528930676,0.2019785293970083,3.3782878340380744,0.2675528184661842,0.1155827512084754
gene-b1887,cheW,host,0.9598538058285394,0.3410479743567794,0.0247353194933198,0.0873842442349124,0.0261761164328943
gene-b3578,yiaN,host,0.0885636852606078,0.0352832565796918,0.0704891782567733,0.0390765526340264,0.0260225386844257
gene-b3885,yihX,host,0.8106997354188458,4.135500031311498,0.5977477064957826,0.1482123814954016,0.2666088798103627
gene-b0849,grxA,host,1.1115234938142895,7.255159040763801,0.4373627739337218,0.1051338026702966,0.4971589936482165
gene-b0365,tauA,host,0.1291450389512775,0.9350547639765806,0.2196767127419435,0.1364792974066271,0.0826671271392238
gene-b0328,yahN,host,0.1527581035626326,0.6001387676055528,0.0028451879044231,0.1138390110537329,0.0521973940187733
gene-T4p032,gene-T4p032_gene_dam,phage,0.4868254974730644,0.1407285124953645,66.3802133575046,89.81358508895387,24.67199921819266
gene-b1501,ydeP,host,0.1015237210851452,0.0412407955032055,0.0145748392054315,0.0354012952598538,0.0263617230542567
gene-b4393,trpR,host,0.8211882906647351,3.590607953706655,0.8676565490162562,0.533391358155832,0.3728611629235632
gene-b0963,mgsA,host,18.099195370566655,23.992300612249014,0.4432405928011782,1.605320952133889,2.465105914181588
gene-b0112,aroP,host,8.164127692284028,2.694467149685451,0.9476623449936872,0.3468017214901902,0.4522877005507368
gene-b2667,ygaV,host,0.6736484089936736,1.053378042027988,0.1471016842773862,0.2196509496721893,0.0549322196605083
gene-b2728,hypC,host,35.080257211300726,50.76935681512796,7.920349426097204,2.3487023895218933,5.976369896436361
gene-b0517,allD,host,0.0430041863489405,0.0902667609042728,0.0019045459979238,0.0251603496696966,0.0092871950014307
gene-b0141,yadN,host,0.2111755175014809,0.1296610909679195,0.1143011479458228,0.0801348916796946,0.046430128514612
gene-b1767,ansA,host,2.351368849548663,3.335486505827708,0.6374213415057381,0.1988320407379605,0.0619566937953229
gene-b0380,yaiZ,host,1.4413190638169222,0.2736522301804669,0.1721363001006393,0.4396969796193014,0.1033435007849503
gene-b0810,glnP,host,25.879682988807374,13.969058559671124,0.5076637341057353,0.7567846060864627,0.6351198330422008
gene-b0437,clpP,host,7.717121270831992,12.70752020677653,1.9976568306936429,1.624296258098746,2.841661292917649
gene-b4554,yibT,host,7.915742447081986,7.547751032949223,1.3882590572955542,0.6088475975958977,0.2713113959537838
gene-b0088,murD,host,9.255326288501807,2.4797209208747133,1.5793275613785465,0.5033955334540412,0.3441734986803554
gene-b2009,sbmC,host,0.7844656100209775,1.741563451309848,0.0041793537978197,0.0377053912265355,0.062931805570283
gene-T4p101,mobD.4,phage,3.252399028057951,226.13878367489633,457.4652860499218,714.3372863844287,110.90844566925598
gene-b2245,yfaU,host,0.5585356071112856,0.462916646088145,0.2480555849336519,0.0719130426668236,0.042090949757686
gene-b3259,prmA,host,3.569300179572955,2.3934392340486426,2.7355814328977264,0.5479121310035506,0.4958512415739287
gene-b4351,mrr,host,0.9911025559049382,2.836264847823112,0.6034276307337776,0.0502954843238611,0.1562029596165388
gene-b2000,flu,host,1.0391836386266535,1.7701173221540034,0.0387683453251028,0.0329079487903224,0.1802212353607349
gene-b3638,yicR,host,14.358571645582392,10.861277197700266,0.7192594504723928,0.8008534355165584,1.3268898501187294
gene-b2560,pgpC,host,1.6775889822425811,3.603902930745235,0.3112207648736431,0.1489795545489745,0.5755562708077409
gene-b0875,aqpZ,host,0.8068322376908067,0.2626991658933789,0.1850848023847797,0.1020661538514028,0.0573611344809021
gene-b3444,insA6,host,16.698715201895826,12.816157402936945,2.6710253557952477,2.114347847381175,1.3218772114788035
gene-T4p059,a-gt,phage,5.244674911316468,2.4167283329236207,210.86489258054056,482.01220475902227,253.69880299300192
gene-b0304,rclA,host,0.0680784258499424,0.0531613290973125,0.0339912660036665,0.0190131550001028,0.0071283150592681
gene-b0958,sulA,host,3.1290196221893156,1.761326749796623,0.23576865209903,0.2947840407842955,0.4554798668396768
gene-T4p122,ipIII,phage,11.080671876689593,39.6753943807282,113.41644681412528,324.78905607639746,667.5830073371667
gene-b1262,trpC,host,0.3840724526623388,0.3284860476690895,0.1586779441930534,0.1308598552467737,0.0511830671826224
gene-b1282,yciH,host,2.3833497253497424,3.679069986729812,0.3773914344440205,0.4662115107984184,0.4313579564493002
gene-b0794,ybhF,host,1.713504557722701,3.3166699118541905,0.2055032646355358,0.0554201851202046,0.1148544804379721
gene-b2484,hyfD,host,0.0990659313352084,0.3131898358876569,0.0003989776815377,0.0241451314067409,0.0277642858704941
gene-b0209,yafD,host,9.944325542063408,14.926399416480358,0.2613472617501582,0.6486316871593942,1.147930710467014
gene-b3380,yhfW,host,0.1188993234515415,0.1627077733369184,0.0323842165565313,0.0326428022048931,0.0319306318102684
gene-b1306,pspC,host,1.1228131917659554,1.0393377035720583,0.3914395497450227,0.2052248824321897,0.4003044692216486
gene-b1937,fliE,host,0.0130044088253013,0.0058612177712007,0.0004086192316245,0.0063391488485723,0.0102238465526474
gene-b4102,phnF,host,0.1518428815220904,0.3256849976507641,0.0487991310916801,0.0457123750826102,0.0312819410406837
gene-b1660,punC,host,5.03164787396636,7.825410293215348,1.2029318515883944,0.732081617743416,0.1764479483088828
gene-b2533,suhB,host,7.40040047619329,17.130443376098047,21.07437517740875,8.36322547222113,2.7954548685197276
gene-b1890,gene-b1890_gene_motA,host,0.1586115963211854,0.1518161026173496,0.0112388591119892,0.0606162656237576,0.0161114130883059
gene-b1946,fliN,host,0.0098946588888162,0.0044596222172179,0.0003109059371055,0.0048232654282615,0.0077790136813622
gene-b4132,cadB,host,0.1666273039212586,0.1398646982902245,0.0798584157767767,0.0124577593506078,0.0239935254163342
gene-b4159,mscM,host,2.0283739257960507,2.102689673407775,0.1675372373668446,0.0643206005476259,0.2508712176506814
gene-b4467,glcF,host,0.5204979347514923,0.4887617032776605,0.1421426773229767,0.0226578901879745,0.0478137749181632
gene-b0733,cydA,host,199.4734768361845,27.01692656648452,34.05658944093173,14.739395374411869,16.01837672796795
gene-T4p076,gene-T4p076_gene_nrdD,phage,2.077055903145313,2.0079832851620836,65.44622358908293,134.34854054900987,144.9177373069598
gene-b1576,ydfD,host,0.0564784704195462,0.1715827366448275,0.0351710971019626,0.0422284092796906,0.0249171793564819
gene-b2910,zapA,host,29.35630889430745,34.977045584537436,8.157476108982195,4.152998933064877,5.453242877834026
gene-b0233,yafO,host,1.649910593385251,0.7118532978004849,0.210339866234705,0.1848195837261986,0.1188968175509257
gene-b3128,garD,host,3.8706000470633706,0.371248278678243,3.027607562451289,2.607291348800865,0.1022611523037025
gene-b0181,lpxA,host,36.34190505712576,37.53364887513188,27.160798366797124,1.9833096490207336,3.9547163456718817
gene-b4137,cutA,host,1.212142653720366,1.9482334630821216,0.9731689024781484,0.1337421616806747,0.5269825110288041
gene-b0340,cynS,host,0.1481882607371591,0.3757504487830307,0.0507704063363043,0.1378487560269852,0.0659656311700769
gene-b4813,narS,host,20.947840050606665,58.11670815072836,2.375553004282297,1.6397822848945005,0.228582487338301
gene-b0658,ybeX,host,17.568667167038107,6.828950413403436,5.016521148814146,1.7056149627495576,1.3717530193761085
gene-b1698,ydiR,host,0.0648814069459539,0.1966327630823401,0.0236207646446534,0.0333628761541537,0.0333992997445205
gene-b2936,loiP,host,1.8344080827267129,2.4803662880787436,0.2913100529403829,0.5000184045490412,0.4518284594671428
gene-b0031,dapB,host,2.015384984492699,1.5480230236019028,0.163267042074878,0.6455093124118041,0.1410177346543387
gene-b3746,ravA,host,9.209853898995473,18.42244209809473,0.1644971535740875,0.5492400755585198,0.798262459704585
gene-b4070,nrfA,host,11.681231333925076,16.597423288644002,0.1130423047907414,0.1022224457904016,0.2312692761825769
gene-b4756,yqiD,host,17.772920561597576,18.568573011602627,1.059923737322455,1.518049625722834,0.6148296558492391
gene-b3408,feoA,host,58.26343756259365,22.21834745847755,1.059203398437096,0.4069170105331734,0.1677484472185798
gene-b3002,yqhA,host,1.307894446657233,2.9467594895824165,1.529369466183894,0.6294830286950183,0.5637447048349562
gene-b4363,yjjB,host,1.2967453022420434,3.351580933333688,0.052475811012023,0.3005570353768568,0.2116923738486467
gene-b2325,yfcL,host,14.0374025948855,10.532790530370429,11.55266930173622,1.9734265054529392,0.7548922368506672
gene-b4615,yibV,host,0.084906451049989,0.2374941534294629,0.0465024102503233,0.0446870201036987,0.0334893082952352
gene-b3888,fabY,host,3.1635390314477223,3.0513140831077625,0.380390029532613,0.2083972065029882,0.7460756739127974
gene-b2891,prfB,host,15.558062777713054,20.220917483440623,7.267291456341013,1.4189104543481654,1.9916734400783227
gene-b3170,rimP,host,26.89313931174867,21.16861427662556,0.2661998243018217,6.510794774132757,4.3826333046030115
gene-b4558,lptM,host,6.860567380682032,7.141605854787502,0.4510417002204647,0.4885210331362553,0.7857316521377582
gene-b1027,insE4,host,1.4257915584608027,1.6337257430431766,0.2593252389207519,0.0653258054808929,0.1115656983076152
gene-b2298,yfcC,host,20.015402169694234,13.321292394804846,2.46412850790259,0.7993267252987473,0.4363273044938326
gene-b4032,malG,host,0.1277789856420214,0.2945965249358135,0.0987168142046853,0.0539057598114482,0.0161361805009074
gene-b0933,ssuB,host,0.4934656308671115,0.3332883770986603,0.0323874146089829,0.0254022654710518,0.0103194866425858
gene-b3864,spf,host,19.40658742420791,6.7645417761602955,0.2274191182120972,7.47921322020674,3.4025104328281124
gene-b3789,rffH,host,1.0042319681665262,5.815794594617283,1.3495536578306124,0.5073806249650904,0.7050395505828759
gene-b2708,gutQ,host,7.145617862009017,4.948419638309275,0.1692569916874555,0.1792651450150868,1.152426444112771
gene-b3416,malQ,host,41.33238608369762,18.624420006526524,11.249534055137431,6.645843566875113,2.3891684894112206
gene-b1594,mlc,host,2.385722938195465,3.8806346690350217,0.2958265073374697,0.066571461640376,0.157678116794328
gene-b0298,insE1,host,0.5589643152213827,1.7591894986310126,0.1620871750434974,0.0750659169675965,0.1760977312665626
gene-b2210,mqo,host,2.356772374630857,0.462300389325655,0.4674771881166166,0.1275953179583966,0.1341830208946426
gene-b1564,relB,host,0.017068286583208,0.0076928483247009,0.0005363127415071,0.0083201328637512,0.0134187986003498
gene-b1139,lit,host,0.0171664736734146,0.0053842454190676,0.0132353529459187,0.0093132823284139,0.0036023620403623
gene-b4454,rdlD,host,5.564951958947487,8.221769690925642,7.455641592523623,1.3426078353312354,4.554452335312235
gene-b0069,sgrR,host,1.0212671305318624,0.4589446199174657,0.081489768968133,0.0645270311032446,0.1103675595408855
gene-b0163,yaeH,host,11.197582374585938,12.81904731720786,0.4587833061264721,0.7201826634681461,0.9483107525856332
gene-b4176,yjeT,host,3.2811298546570726,1.9331847497632504,0.0748534912285405,0.1968101560172042,0.4655511147612047
gene-b2068,alkA,host,0.3547658011911861,0.7409390955923897,0.0972328021460335,0.0349147394059848,0.1001129882851685
gene-b3117,tdcB,host,0.0343468153585671,0.1760925059130666,0.0144824841055469,0.0152064525340531,0.0163475764801809
gene-b3612,gpmM,host,201.4983630804845,231.65603788610073,28.9869748348102,11.80381212963632,23.949869883919508
gene-b2501,ppk,host,2.3014845052405732,1.6769190472720163,0.0384788288875279,0.3945286352579286,0.5086448401754987
gene-b4477,dgoA,host,0.8111487192862769,0.9398817014240048,0.0124000580066918,0.0776923875044516,0.1307650626228703
gene-b1199,dhaL,host,34.75500469576341,19.746708861384818,0.8115389517507126,0.461642501352684,2.240687419705007
gene-b2803,fucK,host,0.3658786448334151,0.2605452939764367,0.0870426819498915,0.0578804766841486,0.0175845198166832
gene-b3113,tdcF,host,0.1507214405035054,0.5073925837224862,0.0801512807360103,0.0860006773801538,0.0632395301393434
gene-b4529,ydbJ,host,5.63873852120519,4.305914800589029,0.0631298937481847,0.4452759244437071,0.8139587187944387
gene-b2918,argK,host,0.2271391481451408,0.190828032321435,0.0814888782940599,0.009271813382713,0.0411767338580327
gene-b2963,mltC,host,1.3412622417567734,2.37213965046458,0.5925413909362698,0.1938951856674118,0.1744565030126955
gene-b3860,dsbA,host,16.58595336522832,13.556160713770993,1.6993547742109492,1.6965870454991192,1.0740281048042697
gene-b2069,yegD,host,4.946691232108576,5.5850238539401085,0.1300973724693772,0.233708217653617,0.4399356670628578
gene-b2904,gcvH,host,119.6522691604412,63.943172291327336,27.252588025540422,15.764317426633973,4.429373727264803
gene-T4p089,nrdC.5,phage,1.3070634370833236,1.135914800373155,395.4039515881227,118.4826258102604,95.1033784048398
gene-b1802,yeaW,host,0.0918098262081174,0.1288288111203585,0.0408736034892627,0.0249912696420914,0.01368511851386
gene-b3740,rsmG,host,2.53604843542697,18.689458561324024,1.195556137343372,0.8237354388574527,0.6136701603258875
gene-b3508,yhiD,host,0.1813466752943743,0.1332478085685918,0.0935764829250047,0.0185327759059762,0.0150486956041702
gene-b0672,leuW,host,592.9463431287438,245.9147539107612,90.26831120465351,55.45136392533263,75.27726350140162
gene-b1855,lpxM,host,0.9004821574622016,1.299517430734647,0.219411607414746,0.469280578865862,0.5728024220797915
gene-b0279,yagM,host,0.0047910979882689,0.0123577845858221,0.0001505439274406,0.0023354758915792,0.0037666803088701
gene-b0974,hyaC,host,0.209426241595639,0.2144785077822214,0.0169785144366957,0.0203409823968815,0.0448940499421504
gene-b0469,apt,host,4.901133275151261,26.837602502840664,0.6701153214700497,1.8186791681775,2.3986358798917937
gene-b2986,yghT,host,0.0609030270963311,0.0797972604043504,0.069868701627513,0.0269886181558229,0.0424237640995102
gene-b0504,allS,host,0.0726673786205357,0.1957681259137607,0.0180405369322509,0.0175531030701809,0.0144116978368079
gene-b3471,yhhQ,host,1.524770773925987,1.3848946099051898,0.064603222866229,0.4295827925920988,0.2538702377051239
gene-b2039,rfbA,host,0.0027687811001124,0.010513186150733,0.0001459354398658,0.0073220697566284,0.0054241478871253
gene-b3253,yhdH,host,10.099408067024518,0.6140338604584644,0.9884613859562226,0.650167062500754,0.1694399525254235
gene-b2082,ogrK,host,2.501759588620932,3.5690310997120633,0.1322998021772616,0.5921759010625411,0.3968310077204868
gene-T4p090,nrdC.6,phage,1.0100741358331693,7.432024703912779,91.44271340506155,193.9272812544128,30.671936132127986
gene-b1844,exoX,host,3.940889866858479,2.4500083857755013,0.2570288742888125,0.3768681964917524,0.491210276304016
gene-b4034,malE,host,0.1095932457197885,0.0577719327515649,0.0154387016715971,0.0316319623288763,0.0158828689922571
gene-b3880,yihS,host,0.5688380272744583,0.4032104291838722,0.008212574727909,0.0828949676573217,0.027464184928008
gene-b2229,yfaT,host,0.1357131380287636,0.3148165706305199,0.0011420235868634,0.0130068920694207,0.0376109758883315
gene-b3048,yqiI,host,0.1325283348680358,0.5213646980081872,0.0296577249120766,0.0850771826546046,0.0250058187789063
gene-b3733,atpG,host,119.86558502787528,22.24438824578426,34.744875276758734,3.8285992315856414,4.776310505205319
gene-b0008,talB,host,42.82721714984972,38.59957823183836,15.635445865489018,2.787221600681794,5.072872440114356
gene-b3031,yqiA,host,2.3397380665846317,4.9844424581660745,0.1387097799001209,0.6788888410070638,0.4833148345631413
gene-T4p253,38,phage,0.4559062361053049,23.28719354040904,5.402736349283906,46.27150264719744,132.63452250379464
gene-b0136,yadK,host,0.0853558501468139,0.0459836730651081,0.0015092217851457,0.0082389909029457,0.0074044165349159
gene-b0028,fkpB,host,13.223630339205766,12.542113075745212,3.580066085334039,0.4625030263416433,1.3890932906447828
gene-b4441,glmY,host,7.533214439915612,24.00844254481096,13.771899805964644,3.776914098925759,22.385684929052328
gene-b2468,aegA,host,5.659048684054043,0.8018951627020936,0.1944635418713305,0.3273039298998956,0.208769452998221
gene-b3313,rplP,host,1852.6825752794664,1042.5319499298844,493.10089315283136,110.33558693217464,21.008361533425827
gene-b0478,ybaL,host,0.6253111448660073,2.5135626708523096,0.3241005061333171,0.2976180352594207,0.4025510132423179
gene-b2107,rcnB,host,0.0120837427137755,0.0054462643006732,0.0003796904364652,0.0058903595495584,0.0095000344073273
gene-b2452,eutH,host,0.1036983822004317,0.1101414560348359,0.0609995966926917,0.020775331385723,0.0066433958933214
gene-b2509,xseA,host,17.96872779695134,8.751346268652716,0.1205167320787286,0.0624479686967291,1.113476337475478
gene-b4798,ysdE,host,0.5660689244323005,1.730420044814995,0.2863554010927128,0.017717749336399,0.1423615841369167
gene-b2812,tcdA,host,3.1188897696826645,3.6620250494099302,0.2689097879638789,0.4436442919226404,0.5569984436583766
gene-b3908,sodA,host,114.93151390307628,56.43061585214656,6.157594550642244,8.909112104368228,2.5215631100185893
gene-b0337,codA,host,18.98938979065164,2.6681445737055025,1.027172949365065,0.4458332857441078,0.4308569516047716
gene-b4828,motR,host,2.0713141366278816,2.8204063867141795,0.5971139091137974,0.2475006383299359,0.3132077722216017
gene-b0688,pgm,host,15.110289676781674,9.6183322455499,3.5439688157793654,0.9492260731512626,1.1963003798261354
gene-b1593,bidA,host,42.296151619091376,15.87234395204308,0.516371537734738,1.630032635999812,1.9844840455016817
gene-b1553,rzpQ,host,0.0480553632437841,0.1512703507300392,0.0216921386946939,0.0109508847051592,0.022595195958231
gene-b1791,nimT,host,0.1755731794048105,0.3579639893645974,0.0023719051427052,0.0263446310598405,0.0713775817147695
gene-b4802,ythB,host,0.9692336595304316,1.4877900096859789,0.0097985134760225,0.0669441082965975,0.0647868296429775
gene-T4p110,tk.4,phage,1.1847667105345565,3.1294532982848735,194.97572646863603,83.82096140201566,128.17858371679523
gene-T4p111,vs,phage,1.7188462534831035,27.93371683056337,127.55613468185264,72.16578533351361,227.9831711005739
gene-b0552,insH2,host,0.0062405382122754,0.0018820424035965,0.0001312080101546,0.0020355065110094,0.0032828865077308
gene-b1363,trkG,host,0.8145672604949533,0.3391495860369537,0.0608350093079955,0.0461583501675689,0.0556509542855622
gene-b3539,yhjV,host,1.5452030317370289,1.7524998657501865,0.4891562694751004,0.092867563616732,0.281381393335297
gene-b2512,bamB,host,4.2377872622687205,13.3184149596551,2.643715372748474,0.8040784682810125,1.1749882225906183
gene-b2016,yeeZ,host,6.63594878397821,4.685441007625769,0.4512107998592549,0.9037549099762444,0.8652899211618337
gene-b4586,ykfM,host,0.0604374313809967,0.0384260329922781,0.0108505623917421,0.0261585243979882,0.0099668717425927
gene-b2336,yfcS,host,0.1241685588272223,0.1453986348581363,0.0286131507441536,0.0426847038478878,0.0074636835364546
gene-T4p202,30,phage,1.862358514618172,0.6015208957176059,234.35607096950616,259.03849224085366,99.59974485996445
gene-b4420,rdlA,host,5.862034992763709,3.120541415052914,0.0839187241552466,1.1122363204368624,0.9680080941946244
gene-b0646,djlB,host,0.0134107973081122,0.0055050713666504,0.0123839291116919,0.0120409219278435,0.010453878731344
gene-b2693,argY,host,437.96514653225455,430.38394442974266,25.225373967960536,21.527904531567852,17.253882333127816
gene-b1897,otsB,host,0.4834102974177011,0.3302578697112893,0.0050442629557478,0.082155131404409,0.1083443397486953
gene-b0549,ybcO,host,0.2304901481194602,0.1131702210061744,0.1290606787915514,0.0700931246477295,0.0151633464501103
gene-b2975,glcA,host,0.0857108735114631,0.0701446683641067,0.0311347577099543,0.0372412641593477,0.0152164202835249
gene-b4101,phnG,host,0.1236071969065678,0.4983167124299466,0.1315846368028903,0.0239650301485724,0.0328958484889271
gene-b2809,ygdI,host,11.289584325289248,12.837711814514916,1.7665042618800175,0.9427119189683962,0.9427648901860428
gene-b4107,yjdN,host,0.2775916059757121,0.2083544857858478,0.0583829154978515,0.0444235836523129,0.0313169419370852
gene-b1472,yddL,host,0.0165651815042388,0.0915643878790079,0.0178978348729766,0.0154371394042797,0.0151905040252399
gene-b3550,yiaC,host,1.327970515525148,1.2583828723989257,0.0083927629201872,0.4358541107905074,0.1774078616670044
gene-b0559,ybcW,host,0.0117974151222181,0.0314122045194835,0.0288915956319155,0.0096465308565231,0.0155580273627244
gene-b1952,dsrB,host,0.0129209784671913,0.0363384819997241,0.0006810320527075,0.0105652480809539,0.0170397442544124
gene-b4350,hsdR,host,4.174369358999533,3.177878729156698,0.3912952741945803,0.2191205927455984,0.4355367111130245
gene-b3663,yicN,host,2.0093909185080494,0.7182167910401701,0.0269236253273197,0.4345756731861774,0.2998098476743833
gene-T4p147,5.1,phage,1.5675392168863176,6.055657077654909,4.0097402294244935,5.859898635824375,288.6910074716548
gene-b1289,ycjD,host,0.256105847261266,1.1166370836543302,0.1370249074969329,0.0859516043958264,0.3315575843941141
gene-b1142,ymfH,host,0.0131294512178523,0.0059175756343853,0.0191684624865593,0.0064001022028855,0.0103221527694998
gene-b4076,nrfG,host,1.4043461165166031,2.295696480084542,0.2324157962430815,0.1295921366161803,0.2164209555982326
gene-b0364,yaiS,host,0.007341198530412,0.0033087519676133,0.0002306721468847,0.0035785517693553,0.0057715262797203
gene-b2606,rplS,host,525.7862943239325,106.74125193074612,71.38684948580078,11.588098696584654,5.512819877927221
gene-b0189,rof,host,15.738244016253804,23.704955163288,1.2437336760904136,1.301812878872796,0.4777480961764517
gene-b0154,hemL,host,8.803116558898791,3.2785354496811676,5.086630165639626,1.9263153168931897,1.3781305503748371
gene-b4699,fnrS,host,13.381240067471946,31.22720525168197,14.483688510024834,7.186164868621775,9.369586131509598
gene-b0830,gsiB,host,0.6728969324682805,9.445028284316203,1.4412676743383417,0.6904694371777049,1.0584512348283126
gene-b4382,deoA,host,4.038538664968042,11.300120962333525,0.2170518998362496,0.3313295028345966,1.0660494553070454
gene-b2956,yggM,host,0.8033638887442576,1.8846510155322425,0.0387723002244331,0.144862005677759,0.0546438306576263
gene-b0356,frmA,host,2.0145122097692805,1.5005495038880086,1.2587325397243143,0.5799419559994378,0.3070076538119995
gene-b0484,copA,host,43.54203091673682,40.8443407964466,14.46488780734704,5.090753802195361,4.461319659191028
gene-b3196,yrbG,host,0.4262472530184206,1.6695884584625322,0.0970352933671714,0.3623739063981381,0.2828996722245446
gene-b1943,fliK,host,0.0036315503368527,0.008687049128401,0.0001141090939376,0.0017702410348406,0.0028550635319893
gene-b3703,rpmH,host,288.04008003879096,423.4112609120842,205.99817370191715,18.213449205576577,23.951469583589237
gene-b1973,zinT,host,0.5851013185952431,0.4021184081630405,0.1300754798429556,0.0465426852912516,0.0392185534362333
gene-b0895,dmsB,host,51.38057647183623,41.206018121225846,5.875537384093871,3.273385505441132,3.925106630651203
gene-b3371,frlB,host,0.488456879929145,0.4062544344375768,0.0453664292582794,0.1201650510731799,0.0526902369198045
gene-b3421,rtcB,host,0.287188939247732,0.2918708709880788,0.0888167432241635,0.0217009943344751,0.0734694360225787
gene-b1018,efeO,host,6.358797694405952,0.8163603931023564,0.2092125591735676,0.1731541498928302,0.0267773654909145
gene-b3279,yrdA,host,38.06609212808757,15.209102361465815,15.631585651949427,8.739935315398577,2.395316798040294
gene-b0746,valZ,host,536.2000897389823,452.222195824487,71.53775292638932,61.7380175893326,55.065164436769905
gene-T4p068,55.3,phage,2.49105804393547,43.763110616763505,35.25513732524723,502.4581483950003,131.97617876333354
gene-b3709,tnaB,host,0.2255190840895595,0.1736244361517097,0.0544037596249999,0.0197288981931477,0.0125093657136434
gene-b1390,paaC,host,0.0054837868540427,0.0024715978553256,0.0001723093145404,0.0026731350566269,0.0043112605944899
gene-b4055,aphA,host,4.708547627552121,1.2516661957819546,0.5573842789461914,0.2129710720161989,0.18968884176787
gene-b2284,nuoF,host,37.15713409622772,15.381112971441762,14.67188456221568,5.310844359932374,4.444252146698082
gene-b2970,yghF,host,0.6170771541295043,0.387792777231117,0.0966184381136862,0.1138468961232239,0.1236073046610886
gene-b3877,yihP,host,0.1354824311393112,0.2051030092076551,0.1218274129311025,0.0652820903176557,0.0384793042101852
gene-b0474,adk,host,31.178701594749356,51.275976080765666,6.847532907739698,1.179164280667992,2.7973344855990026
gene-b0067,thiP,host,0.1018014277261133,0.3062234109657704,0.0160594206395439,0.0741293435613944,0.0785666895257553
gene-b4047,yjbL,host,0.0484599595298424,0.1640401559029699,0.0015142947995496,0.0389105512491713,0.0585417208955268
gene-b1988,nac,host,1.0640566787912171,0.5199273634710193,0.0658283427562313,0.0293063255016168,0.0795713167703987
gene-b0537,intD,host,1.7730508746635478,3.488494532297736,0.3144884846559304,0.6784628607305704,0.1978513219669534
gene-b0699,ybfA,host,11.80783159987521,8.598103957928075,1.97723342195059,1.2730606176990025,1.2565598399411049
gene-b2370,evgS,host,2.240938667078772,1.8894187238158688,0.2691070379782807,0.1729112547725319,0.1216440927810634
gene-b3555,yiaG,host,1.4904715400476052,2.204507802452248,0.4244452429102958,0.1980169234820925,0.2001810801183379
gene-b3315,rplV,host,1736.2451540725383,710.451217222442,408.93603970115703,45.18787315658887,23.230780578234334
gene-b1177,ycgJ,host,1.3140930592431428,0.3449709241389422,0.0829940487698162,0.2627222834633795,0.0731126352223518
gene-b1929,yedE,host,0.003396673946907,0.0026699236296796,0.0001067289037825,0.0016557478335823,0.0026704076816616
gene-b3241,aaeA,host,1.1767401701389852,0.4597981924773583,0.1023421342811667,0.2135624054663913,0.3097193287345632
gene-b3632,waaQ,host,0.0023594830244436,0.0062824409038967,0.0052808696270141,0.0019293061713046,0.0031116054725448
gene-b3921,yiiR,host,1.2492559600811564,0.8770530564997824,0.2281230960764411,0.3351377605551092,0.255209597093762
gene-b0912,ihfB,host,40.098120594765334,21.99212172561782,12.505898297375474,4.021192590325654,3.469662687462728
gene-b0329,yahO,host,1.1878945985840923,1.0238786235467057,0.3068764383167304,0.2347810429220919,0.0989099723028216
gene-b4179,rnr,host,10.79189970326362,7.524310430619357,0.3730894077000179,0.5674679060287249,1.7043468098094623
gene-b0881,clpS,host,5.521725103276685,27.196665301678145,1.4732027858184686,1.3729582190235163,1.5917784348649489
gene-b0139,htrE,host,0.0499105287120385,0.0412845329399896,0.0033460185957772,0.0118151327799757,0.0140242708542802
gene-b2187,yejL,host,11.63715362456191,7.993636844181352,7.757581664687173,1.5295861954262957,2.2196056304983864
gene-b0454,ybaZ,host,9.114179811371091,4.419246428119603,0.3603627500849993,0.1690730849570512,0.4186903503972178
