gene-FTB24_15280,gene-FTB24_15280,host,165.71852076476284,166.2171655445972,36.06803594687166,68.21403803747762,55.81815947694378
gene-FTB24_07605,gene-FTB24_07605_gene_hflX,host,4.341021726770805,6.512468054909894,2.3856722109803745,4.323521764278372,4.320575756789189
gene-FTB24_06300,gene-FTB24_06300,host,0.7462065440585285,1.1191187614503373,0.3021804805473732,0.3850393653481087,0.6736945913299891
gene-FTB24_08230,gene-FTB24_08230,host,0.3305102244059305,0.6096426535448242,0.079184452279245,0.9354974573776864,0.7606940670927945
gene-FTB24_08420,gene-FTB24_08420,host,1.822259063656401,5.519100601383254,4.799675515131889,6.188567031209798,8.33833310116163
gene-FTB24_04440,gene-FTB24_04440,host,3.256389483656464,1.071811650572324,0.8554386276391178,0.6212097286468956,2.3897264666443467
gene-FTB24_10380,gene-FTB24_10380,host,4.789245307864288,0.9620334798948684,0.4827393209372417,1.9598035256207669,3.8862471286497366
gene-FTB24_16815,gene-FTB24_16815,host,11.18139231906144,7.203374153944305,5.380678444231047,4.368168997692762,5.625682743530038
gene-FTB24_12120,gene-FTB24_12120,host,6.166693704650036,5.7615546991812066,7.34698834125152,7.291066407101208,23.91991561233256
gene-FTB24_12655,gene-FTB24_12655,host,2.131107240364373,0.9403226852424926,0.3655002860973872,0.649285188713679,2.461220299400632
gene-FTB24_06140,gene-FTB24_06140,host,5.053296458587012,1.9256282461794008,6.632624620185179,14.525054235774665,37.213822481610414
gene-FTB24_10955,gene-FTB24_10955,host,0.5146368132152963,1.627301768346047,0.84399830540739,1.4210866694133657,1.0285855487010125
gene-FTB24_01540,gene-FTB24_01540,host,4.841347192306214,1.2652823733118452,1.1595101076880134,1.2961825099520172,4.844785006552569
gene-FTB24_12600,gene-FTB24_12600,host,34.173347365451654,67.9584516079617,10.146288258943455,12.396015255288802,28.117059206963003
gene-FTB24_15550,gene-FTB24_15550,host,4.006783807966378,1.5067182643272552,0.4594217920100995,0.8599302646402409,3.254988956137635
gene-FTB24_01490,whiA,host,29.23144084319335,27.736814157676324,7.051375033916809,6.751965704229995,12.295530235029965
gene-FTB24_02560,gene-FTB24_02560,host,1.940532031988211,2.4561649615618486,1.3896049921634788,1.551532418679232,3.191752330367236
gene-FTB24_00825,rnmV,host,5.665096677215375,3.1708177624809473,3.954443232407906,4.123429329136955,2.774419476754681
gene-FTB24_18860,gene-FTB24_18860,host,538.426327975347,783.9249947910615,217.89557293001224,391.717364047176,360.0005311370439
gene-FTB24_17200,gene-FTB24_17200,host,8.778745300383124,24.6608916352694,0.4855218117483501,4.171185368155176,2.6475909660977157
gene-FTB24_11280,gene-FTB24_11280,host,2.3765832367502626,0.8056216111907185,0.6133615518736888,0.995866796890195,1.1752929873242342
gene-FTB24_08565,gene-FTB24_08565,host,0.1994562087571407,0.7012862920941113,0.2038463240588761,0.5170903529655427,1.2634997453226016
gene-FTB24_00160,gene-FTB24_00160,host,11.786412433579647,5.283343482593059,6.135137176741523,6.348561954628646,9.914188469524763
gene-FTB24_02460,gene-FTB24_02460,host,4.716269675937931,1.114641738040234,0.3448481623452199,0.4653776614047744,1.7553894156763143
gene-FTB24_10020,gene-FTB24_10020,host,1.1543973535486407,0.7022172662502632,0.4550334489602088,1.1291006081814996,2.552255499012255
gene-FTB24_16490,gene-FTB24_16490,host,0.3696503711441663,1.3510047129274807,1.7587822720963138,3.0391033579406934,3.1105838842903997
gene-FTB24_14135,gene-FTB24_14135,host,160.90744626946545,160.8513420002406,33.727131955440896,41.11116550212888,33.98687868482924
gene-FTB24_15395,tcdB,host,1.4249810081916443,0.5780587248468715,0.4171991833382853,0.3382311634199366,1.0778856422908538
gene-FTB24_02415,gene-FTB24_02415,host,7.748854100645086,4.626543834133476,2.978268888364664,2.5795121907014193,2.550623710145618
gene-FTB24_17645,larB,host,2.5621652945811015,1.3569113581215797,1.711372079615905,0.6236429528406024,2.5209277015023384
gene-FTB24_07330,gene-FTB24_07330,host,1.7020977504313866,1.3613987145086852,1.42587768217721,1.3889046089795092,1.6423881627487764
gene-FTB24_13690,gene-FTB24_13690,host,12.734701399925692,9.59919349076132,3.798128420290763,9.737651084452567,9.421125783087518
gene-FTB24_05690,ltaE,host,17.03635678496971,119.95223364830788,3.06460287705787,2.014619162166519,5.880161932952509
gene-FTB24_00460,gene-FTB24_00460,host,6.007122312165123,7.706935124290952,1.8339190572023525,3.3226546028062547,5.427320797301607
gene-FTB24_16980,gene-FTB24_16980,host,4.857725546491943,2.21786056616913,0.7556174644448573,0.7241946156327731,2.6300108009909584
gene-FTB24_11005,gene-FTB24_11005,host,85.88412437493125,25.41017425240415,22.467007330865673,31.558922866248004,32.176586898381345
gene-FTB24_12875,gene-FTB24_12875,host,2.4106361905865628,8.144690324486941,2.1434833228601557,3.346036193425898,1.1146586456732206
gene-FTB24_00470,gene-FTB24_00470,host,21.94470978772889,7.714781849753533,4.829753732191146,1.2811005744108537,5.256175991754551
gene-FTB24_03545,gene-FTB24_03545_gene_cas2,host,9.695676365040828,6.920907745115092,1.6005665887330691,1.074397585498186,3.182566925835886
gene-FTB24_07945,gene-FTB24_07945,host,36.29608549279204,16.546794490648907,18.12383933245174,17.815606897101254,49.18536345611768
gene-FTB24_00910,gene-FTB24_00910,host,20.40489899435603,18.888540310815525,1.7194024408846875,4.047516955523478,3.271304414675007
gene-FTB24_16365,gene-FTB24_16365,host,1.9901043587964056,4.955281447202122,3.869722985975807,5.75823638339099,2.2349921435536855
gene-FTB24_14710,gene-FTB24_14710,host,42.87357030641531,18.359012144808997,2.635867804597871,8.23260869843565,10.610710182697336
gene-FTB24_14700,gene-FTB24_14700,host,3.107310121944143,0.5225623821809398,0.5161033308849564,0.7582622454884606,2.7649863531944647
gene-FTB24_07480,gene-FTB24_07480,host,73.05751630144552,34.792148900334624,18.26875410659093,8.77705911307978,4.678250181229851
gene-FTB24_00690,gene-FTB24_00690,host,40.10055228212942,41.66573359156523,9.258237201104372,15.286503981224543,45.120599837936425
gene-FTB24_03280,gene-FTB24_03280,host,1.0502075652208496,1.63912627099805,3.0052628694293766,0.6523360361614899,1.3748292411354368
gene-FTB24_08085,rseP,host,21.363943650806085,10.696247751614322,8.874891952819773,6.42822741384572,22.17199357769422
gene-FTB24_08005,gene-FTB24_08005,host,13.221995416056524,9.061949454634233,5.236449602506392,3.5308935328430215,12.792014494868784
gene-FTB24_16535,gene-FTB24_16535,host,1.1864552525123773,0.8885228068207767,0.973310222686075,1.9801619016278331,0.3534050957477782
gene-FTB24_07085,gene-FTB24_07085,host,7.653342404387402,32.65135169261234,53.860829545953024,17.37827209225093,1.5539824799464963
gene-FTB24_19210,gyrB,host,50.99128321489925,41.76199665305101,4.209996013270494,7.323523476338505,24.72229796654024
gene-FTB24_00485,pyrF,host,4.7121825098344665,2.223550614378675,1.3450892380278157,1.6177802152015015,5.076304464403468
gene-FTB24_10490,gene-FTB24_10490,host,20.670567735979493,48.49663446390347,5.921761523226866,17.332826465073683,35.455948855002795
gene-FTB24_18925,gene-FTB24_18925,host,1656.7271102319953,1489.195172183291,491.2592789191095,718.5003052631257,660.965594997865
gene-FTB24_06275,gene-FTB24_06275,host,27.455432643911095,8.952241997501869,3.721787043123151,6.8079239686664135,5.879015268528714
gene-FTB24_10390,gene-FTB24_10390,host,26.135209932719135,22.237356611656637,6.2864625216693835,4.900611572954719,16.95208974229098
gene-FTB24_15730,gene-FTB24_15730,host,3.860668390598804,3.6852382982962273,0.6092165840140307,0.6835772330466252,0.3631559496347765
gene-FTB24_16740,gene-FTB24_16740,host,3.3495227676588883,2.441341738189766,0.9619461816332384,0.8167902482344387,1.7990753309000929
gene-FTB24_04210,gene-FTB24_04210,host,28.357589299709588,21.03150384175774,11.536021218323311,15.56004412837944,27.777341023856103
gene-FTB24_06710,gene-FTB24_06710,host,5.494154887898438,2.5347574298386415,2.6169471082077616,5.979611881479289,2.0256454496356677
gene-FTB24_09765,gene-FTB24_09765,host,12.104876612321268,9.26875283147247,3.6429258735800065,4.134635401579095,7.165742914735492
gene-FTB24_09475,gene-FTB24_09475,host,2.143910810984925,0.8324096131236428,0.6605557099045919,0.1952372510902597,2.0862021960205284
gene-FTB24_00475,gene-FTB24_00475,host,7.4867443251115535,3.097824176600643,2.197792755837946,3.736683503494752,1.7874565991350628
gene-FTB24_11415,cdeA,host,48.653300901769576,29.14979689741966,11.797224385683911,23.09069029659305,22.863442910729137
gene-FTB24_12895,gene-FTB24_12895,host,4.191118765898493,3.5800808869750735,0.8755050970050325,0.6128575634621687,3.0986696395256867
gene-FTB24_12100,gene-FTB24_12100,host,2.94747915083548,2.0110743471950143,2.1355275397526188,1.810247412481507,3.217181159819088
gene-FTB24_14330,gene-FTB24_14330,host,2.925069014089778,1.338398379945605,0.6448108908938031,1.289551671882247,5.5891600386877816
gene-FTB24_16705,gene-FTB24_16705,host,2.740985770110691,1.1651983665530232,0.4243182364134846,0.6321064417228439,2.654845296274736
gene-FTB24_11595,gene-FTB24_11595,host,1.2172010863385263,0.7567125603325545,2.5907917098612874,0.8658744744103597,0.7297748659971639
gene-FTB24_15060,gene-FTB24_15060,host,29.77109377173598,38.15748252872816,10.205331186300755,18.670307481559224,15.58839588875389
gene-FTB24_01230,gene-FTB24_01230,host,4.165053382298381,1.1262337575015813,1.037482608347263,0.9644622163184688,4.028605797882713
gene-FTB24_07305,gene-FTB24_07305,host,3.803267194067274,0.4923732448018707,1.0260463695691322,0.741093931426433,2.549088207278495
gene-FTB24_15695,gene-FTB24_15695,host,4.339808215293448,5.161133856026061,6.292855056498213,2.6061777665589028,5.394914745154678
gene-FTB24_14895,gene-FTB24_14895,host,2.9814849381515818,3.0990159855202464,2.0815161473183066,0.631246380639191,1.9754933786637048
gene-FTB24_14060,leuB,host,3.1111426109076334,0.810340254009806,0.9856009034710695,0.5907869281665834,3.5683939792739023
gene-FTB24_00060,gene-FTB24_00060,host,12.147259194682134,18.415689153595046,4.040557114604903,3.070625984305819,7.621992329563276
gene-FTB24_16220,sat4,host,287.98780266192665,128.07397636196072,78.74826522941959,58.504738390086345,127.61908762635638
gene-FTB24_11560,gene-FTB24_11560,host,2.267658477131641,0.3735902218957935,0.8295814453990363,1.5191691585015263,0.8094508798044577
gene-FTB24_17245,gene-FTB24_17245,host,2.5202914478099703,1.4562783179355188,1.1629507932766687,1.1335875479003918,2.9107197520522248
gene-FTB24_17405,fliS,host,6.662322322046478,8.035090688796206,2.152269755276594,1.5410210908976767,2.713395894449687
gene-FTB24_15495,gene-FTB24_15495,host,0.9162937404987932,5.199903332384417,0.6375574452198286,3.98991319469035,5.377881624925292
gene-FTB24_13955,gene-FTB24_13955,host,18.71341338316194,6.854570003354791,3.0384418673305507,1.9387554679094492,3.883579113821713
gene-FTB24_16985,gene-FTB24_16985,host,16.6021308390098,16.44576338592581,3.054873741871591,3.490202475338293,9.307608141244993
gene-FTB24_18270,gene-FTB24_18270,host,222.4274114329757,300.41346002477155,49.02158468134024,229.70610636386087,168.1310333846313
gene-FTB24_16565,gene-FTB24_16565,host,0.8099417459916436,1.560962499029176,1.0063321609552291,0.3672265066443811,1.6041764893024448
gene-FTB24_19155,gene-FTB24_19155,host,157.15109937460298,35.723179155061715,18.99950031581199,24.17651579315276,20.215927329281683
gene-JD032_19,gene-JD032_19,phage,0.3077470442755643,11.31869409873238,40.695828315162,65.87461106706236,217.38667679913692
gene-FTB24_03215,gene-FTB24_03215,host,129.05517842645096,39.643906555150245,5.316593204864379,9.969477393290308,21.719039019058947
gene-FTB24_09940,gene-FTB24_09940,host,10.430058354438248,6.074205156791849,1.3640008680731246,3.067125579784327,5.5704194088840895
gene-FTB24_10850,gene-FTB24_10850,host,6.463607048801389,6.811664438864886,0.8074909255555159,1.1211176071694935,6.112162609009625
gene-FTB24_10630,gene-FTB24_10630,host,12.7776784025831,12.92658341568755,4.095282091593204,6.396139610749167,4.413548721062559
gene-FTB24_11825,pdaA,host,1.021193356779904,0.4401434566987725,0.2951576590753693,0.191245877429637,1.3979105367718043
gene-FTB24_00370,gene-FTB24_00370,host,3.165229873598321,1.5084514463557086,0.1114814229322895,2.1857252507087908,14.29147283311101
gene-FTB24_02475,xdh,host,3.7926530626677457,0.9780381752937156,0.5419132310280284,0.9795485454508148,2.978971997756587
gene-FTB24_15605,gene-FTB24_15605,host,2.9860160830954268,6.737949093360486,3.520798289079601,2.3521300157289047,3.054081735779162
gene-FTB24_17190,gene-FTB24_17190,host,5.26412388909156,9.959466797286838,1.0640555086498331,1.2187554099543576,3.2665054354063257
gene-FTB24_17465,rfbA,host,4.697921025080237,3.954281035320192,1.3785718505012627,1.5877024500867722,1.9395997003469196
gene-FTB24_06935,gene-FTB24_06935,host,5.503007279925579,1.7290154167195944,4.540384549831549,1.511288500800278,2.635800410374768
gene-FTB24_08925,gene-FTB24_08925,host,0.5107272397296461,0.1683553350572962,0.1019967105348561,0.3289949456521507,0.7283893044274059
gene-FTB24_12840,gene-FTB24_12840,host,0.8577056465544115,0.2259199773359734,0.0170101699355726,0.175869477219794,1.2396254945280945
gene-FTB24_16205,gene-FTB24_16205,host,95.38897524301277,104.4912170068438,14.742991528702628,31.561765192697028,49.21168229617682
gene-FTB24_04220,gene-FTB24_04220,host,6.041058847954723,6.099578226993923,26.195866958058353,5.329448308352396,2.399226889582933
gene-FTB24_08375,gene-FTB24_08375,host,8.393169240662695,6.881648515176492,2.1804640943913767,6.855468932005011,5.30159823651424
gene-FTB24_08175,gene-FTB24_08175,host,3.496707369143223,3.137866379449615,1.516760736984658,1.7501209369047304,0.7307673069141817
gene-FTB24_03285,gene-FTB24_03285,host,1.1533099107802494,1.490963184029954,3.344096591808979,1.9235243286031904,2.7109279979277217
gene-FTB24_10320,gene-FTB24_10320,host,1.5924766276926192,3.557372238480144,0.6921840096691075,1.2936150940141629,0.8944711896219265
gene-FTB24_07095,gene-FTB24_07095,host,27.18876201901953,89.22699975747639,81.56049864181469,29.49413102757377,3.1710317627345583
gene-FTB24_13360,gene-FTB24_13360,host,53.22106580168662,54.75507167777337,3.815858752905118,36.32452118920046,25.460097254009124
gene-FTB24_11795,gene-FTB24_11795,host,23.095322152218507,21.004251386968996,5.191216984531723,6.535367065369972,15.4951372238524
gene-FTB24_13990,gene-FTB24_13990,host,2.3945757628725417,2.0791959687998935,0.2144750414760547,1.95957613363509,0.8560869202798127
gene-FTB24_01980,gene-FTB24_01980,host,44.12056849456798,21.116679934779324,11.11902568989255,10.219870618826478,8.139953183153073
gene-FTB24_16225,aph(3')-IIIa,host,339.6073745091979,125.56773818851325,78.5514740869317,83.5941857008826,201.1172862089041
gene-FTB24_18080,gene-FTB24_18080,host,186.91362593456756,197.68423959131871,14.204219496876568,115.8456310742293,85.08018575007564
gene-FTB24_04985,gene-FTB24_04985,host,3.4616603679208193,5.353240321724783,3.2118737867266227,4.990196273809431,4.545946397815463
gene-FTB24_11435,deoC,host,6.794434206477338,4.943182030208912,5.1488587630998275,4.090310483120084,5.935141238410159
gene-FTB24_02170,gene-FTB24_02170_gene_hpt,host,15.85950321450398,14.253428923015704,3.6954649775057926,1.8561157621304905,4.584909220214218
gene-FTB24_19095,gene-FTB24_19095,host,25.598138294426928,20.269109533620146,7.082283071338633,10.84720921312186,5.02799948398481
gene-FTB24_07915,gene-FTB24_07915,host,7.917503337858561,19.540398708466416,5.490355401343952,7.439144071963235,15.763551273388504
gene-FTB24_04615,gene-FTB24_04615,host,3.454973351747634,6.934295980534555,0.8731356898231697,0.9913342435181406,11.6550520207425
gene-FTB24_02835,gene-FTB24_02835,host,3.858487639363706,1.598929024561936,0.7045928323252133,1.1960614590635197,3.520765294306631
gene-FTB24_02625,gene-FTB24_02625,host,4.5319115310388085,1.952821999279435,1.3282275339980367,1.018623927014242,3.1071769706278394
gene-FTB24_09665,pheA,host,5.300543967818748,6.350605627008226,2.132211718707431,2.288696496967967,5.751307376593619
gene-FTB24_00500,gene-FTB24_00500_gene_carA,host,5.551782155432984,3.095746791861877,0.9704366803347828,1.6292050502667963,7.3706892803559825
gene-FTB24_00145,gene-FTB24_00145,host,12.491893107646488,9.441941305223777,5.22059538113268,4.421815758739794,8.838370970039227
gene-FTB24_00540,gene-FTB24_00540,host,2.431195341411624,1.0277357968387977,1.635185896514643,1.12435972232527,2.449358982911176
gene-FTB24_15350,gene-FTB24_15350,host,11.414822445425528,7.461456764770446,6.32526108018283,3.7362745870452265,4.560371856506554
gene-FTB24_03550,gene-FTB24_03550,host,6.555999719292131,6.356335440915377,1.9268141835273327,2.52256889200188,1.077845357560644
gene-FTB24_01910,gene-FTB24_01910_gene_proC,host,9.00374838850348,3.2366173675966596,1.3693588402765249,2.0477978824547822,1.085908126764242
gene-FTB24_05485,gene-FTB24_05485,host,5.627019017119452,2.951635226064731,1.268186660270029,1.2612273608633917,6.6006768758702945
gene-FTB24_05965,gene-FTB24_05965,host,2.297862906424927,1.4657335303865373,0.3077371029578449,0.7383920588746109,3.3113565858226557
gene-FTB24_08875,accC,host,55.15891361958311,82.08509732167316,11.630210915747378,12.68265447719867,32.95960019571146
gene-FTB24_00560,gene-FTB24_00560,host,0.2570811989734901,1.3318009029562563,0.2745796985137282,0.2597737381699505,0.8154681728477411
gene-FTB24_04435,gene-FTB24_04435,host,1.3634869098564255,0.2028604683571556,0.4108362543659294,0.2891312807411104,1.2095449809474332
gene-FTB24_09170,gene-FTB24_09170_gene_mobC,host,1.83577945025078,0.8082096168498872,0.8863588408879792,0.4364635784793711,3.974442332260821
gene-FTB24_14040,gene-FTB24_14040,host,52.36703637617187,233.6712774042112,51.85042440313685,76.55685315874727,202.11470344055851
gene-JD032_31,gene-JD032_31,phage,1.3545433593373366,86.05591577786437,175.79530304777546,302.89976700312377,2455.7685406762243
gene-FTB24_18515,rpoC,host,197.9413100402831,155.7502409764989,18.784177515445116,50.110050929120064,126.45219606967764
gene-FTB24_13760,sbcD,host,9.810395700896205,14.891968969213972,2.1584921204843637,3.372308750553595,3.3361708994745647
gene-FTB24_01800,gene-FTB24_01800,host,55.32243240642247,42.03902428822568,9.949280223119075,10.610783080736873,17.85397165640648
gene-FTB24_07070,gene-FTB24_07070,host,20.710038736256536,18.367349966179287,2.9694571949661444,7.961636810824954,2.85793763849828
gene-FTB24_19285,gene-FTB24_19285,host,14.528952966654964,5.412350577291713,3.166331529377716,4.560955527355616,20.533991137872412
gene-FTB24_00960,mazG,host,31.654309181793447,12.118921811978918,16.15015158913987,15.07386166299608,19.032963201765895
gene-FTB24_04825,gene-FTB24_04825,host,142.37683668073774,169.51823431272754,70.13671948559957,45.18450002098128,43.3029692482042
gene-FTB24_01350,gene-FTB24_01350,host,28.500987574870408,28.116726178507665,3.3643038549598057,5.6571272108167525,6.9621175588659465
gene-FTB24_05855,gene-FTB24_05855,host,18.07508443543956,8.55061386294284,12.75979440326016,13.8571236487365,25.340231176486945
gene-FTB24_09055,gene-FTB24_09055,host,1.306770621974967,0.5515703649361302,0.8066370180931858,1.6566617242883008,1.556673236194577
gene-FTB24_03640,gene-FTB24_03640,host,11.659017367548005,25.99886545982872,4.727190484798529,4.8904398142497705,9.31541747957447
gene-FTB24_06260,gene-FTB24_06260,host,9.32318278315882,9.658234730877924,4.900429816285144,4.621508886842749,2.5735184119152597
gene-FTB24_10310,gene-FTB24_10310,host,17.463720433899766,16.666799013290326,8.892099098375677,5.069213665325998,7.258877553476371
gene-FTB24_14000,gene-FTB24_14000,host,6.222318746857471,2.154347254298153,0.6401699338634765,1.6697458512619647,2.354349375202589
gene-FTB24_19290,gene-FTB24_19290_gene_ssb,host,11.990490361814343,4.898382161729639,1.8646575411236392,3.668726409019198,15.452795963444236
gene-FTB24_06955,gene-FTB24_06955,host,4.722112959120832,1.5849417571735065,1.278564466042205,0.2485115581534311,3.096666965781856
gene-FTB24_04720,gene-FTB24_04720,host,10.807674236074757,5.309508897166204,4.418071653039123,3.4754303747993527,6.825352329201109
gene-FTB24_08715,gene-FTB24_08715,host,0.8292216730728582,0.9927217703636468,1.5530050277703744,1.7981076315738451,4.428664923517379
gene-FTB24_03630,gene-FTB24_03630,host,10.977733540854716,21.705464802651793,4.5201475436535645,4.553975342146573,10.001445775401708
gene-FTB24_08220,gene-FTB24_08220,host,6.96603333252542,9.294535767372862,3.4844022684150877,1.6075274252970293,3.8486030767352664
gene-FTB24_05650,gene-FTB24_05650,host,1.0267890879922703,0.5104071587820446,0.5461311339157648,0.4820380702704187,2.613967657361822
gene-FTB24_07975,gene-FTB24_07975,host,77.17638932956353,64.49171228908833,6.644098159679921,26.96389680092344,37.5730983655432
gene-FTB24_07805,gene-FTB24_07805,host,16.174368019970604,8.479477501876973,0.9627387441316916,11.426692595839215,12.064093663335678
gene-FTB24_15045,gene-FTB24_15045,host,26.6917427742412,18.777131386976116,5.262897405522403,9.621917911072718,7.555098211141493
gene-FTB24_11475,gene-FTB24_11475,host,12.568882527703922,11.702440023281271,1.4806181441495765,2.804434521090333,6.685349619874271
gene-FTB24_00185,gene-FTB24_00185,host,6.425084264450082,6.042868069943183,0.6090724408024448,2.0984304048467495,2.853904363975865
gene-FTB24_02000,pstC,host,1.406504733007349,0.1760560349878602,0.6402518183326799,1.3507349494471643,13.850258803882792
gene-FTB24_15145,gene-FTB24_15145,host,5.216508720737396,1.177861480954102,1.4885481136280465,8.285490366344515,2.4559111271438776
gene-FTB24_01360,cobA,host,21.032477419125748,19.052024804638403,1.6085269011756085,4.942669440322265,7.386992675808389
gene-FTB24_19360,gene-FTB24_19360,host,3.53665026693086,4.657778922623556,1.7892323798298533,1.7325629732647052,1.6567834806223392
gene-FTB24_09510,gene-FTB24_09510,host,0.8178178154033167,0.4641512351455527,0.4570937906151374,0.1508367341979215,1.299486208551196
gene-FTB24_05545,gene-FTB24_05545,host,14.736016923509986,12.141018069429885,7.487622632949521,6.555227567078337,4.181808419936792
gene-FTB24_00385,gene-FTB24_00385,host,2.951090439943576,4.208632725318684,1.108787924318544,1.9943946427136836,0.9155041770072958
gene-FTB24_13495,gene-FTB24_13495,host,3.5819878826050373,3.624438611013272,4.525260101154908,1.3123890183443354,0.6823716678069192
gene-FTB24_05155,gene-FTB24_05155,host,5.722822362159814,4.351062228566282,3.990787860186154,6.639590251488071,11.05441626480097
gene-FTB24_08235,gene-FTB24_08235,host,3.1349797623954676,3.2273579111301864,0.6148904091521105,0.97797612515619,2.1074867657070917
gene-FTB24_01430,gene-FTB24_01430,host,31.64739451417872,37.567013336820224,10.152944372746406,7.685950107482949,11.433162641834464
gene-FTB24_15400,gene-FTB24_15400,host,0.4471601947680062,0.1250028449657582,0.2207778253855549,0.1997170833948293,0.4145495930679571
gene-FTB24_07080,gene-FTB24_07080,host,5.471479999301677,7.589211140358194,2.9801963086681416,3.892079114582879,2.0387496697395147
gene-FTB24_07340,pfkB,host,22.50362512073118,0.6628173217391042,0.354834089080678,0.6682566811036945,1.6432409786746016
gene-FTB24_09140,dinB,host,0.8866523012552951,4.706998966347691,2.558582516134088,1.1319831155538842,2.199898047047551
gene-FTB24_10840,gene-FTB24_10840,host,6.314344006245413,6.85310423906985,1.6249139737311789,1.5676102448210312,4.371375346814082
gene-FTB24_11515,gene-FTB24_11515,host,1.9691322836118283,3.658858396120511,0.4043382686112686,1.0038050521482007,1.6729635734538644
gene-FTB24_17885,secA,host,36.44524473718551,35.536601173115194,5.733884411843933,4.895805630985716,11.695143106548793
gene-FTB24_13750,gene-FTB24_13750,host,6.9485399207233165,22.21335638623548,2.81093375736055,2.5240496145294453,20.622104407992932
gene-JD032_37,gene-JD032_37,phage,0.5041295071047347,33.350244009005685,234.77923063627492,291.4347098786153,1008.8046454515792
gene-FTB24_00205,gene-FTB24_00205,host,3.6409257196759226,6.802758321768904,0.9451261778151142,1.5954535894042785,1.8251748347824912
gene-FTB24_02315,gene-FTB24_02315,host,1.4108227629989447,0.7392266885743293,1.358424123390538,0.9778333123972428,0.9489874910468188
gene-FTB24_08930,gene-FTB24_08930,host,0.9006010851110798,0.2058824774097785,0.4845076362943019,0.4786302288145042,1.7787883630881456
gene-FTB24_09465,gene-FTB24_09465,host,0.910792582836944,0.4539992046880932,0.4524195821668126,0.1040826452430555,1.2526753930289256
gene-FTB24_00330,gene-FTB24_00330,host,2.6285929516110076,1.2582965382114495,0.7089745623639863,0.2826243133127888,2.6125069245291015
gene-FTB24_01690,gene-FTB24_01690,host,4.763074347094932,3.922737192336119,0.923107491785271,1.068119543201019,2.065916253695075
gene-FTB24_05875,gene-FTB24_05875,host,13.615543424917414,18.40899084679424,3.2769094052003274,10.81632850281957,1.9311414004938463
gene-FTB24_11270,gene-FTB24_11270,host,0.4508425109881933,0.712791167322644,0.449702473484231,0.632013395454853,0.5696772805181912
gene-FTB24_13735,gene-FTB24_13735,host,27.138702425675355,15.639773048766214,3.716255775328266,4.131571056864508,11.653696024991367
gene-FTB24_06765,gene-FTB24_06765,host,3.880106045473136,2.778386898057103,2.6099209881941783,1.9147118774962932,10.266813377538384
gene-FTB24_11800,gene-FTB24_11800,host,4.711721825381031,0.4523048526686359,3.279736448096075,3.702427907769125,3.7107335914177506
gene-FTB24_01525,gene-FTB24_01525,host,14.145121753917753,11.422790880917866,7.825641417179629,16.34045455465339,8.29265031392622
gene-FTB24_19195,gene-FTB24_19195,host,10.788407533193396,5.201318820632393,1.613882783636963,0.882588793225685,3.502058845047533
gene-FTB24_14455,gene-FTB24_14455,host,15.193971782748,7.000362155013155,6.045537238426089,5.031694366130765,8.275731710121157
gene-FTB24_02285,gene-FTB24_02285,host,0.9864046095286594,1.9563145208438328,1.020791626735137,0.1298873990179069,2.454969604347585
gene-FTB24_01250,gene-FTB24_01250,host,10.883564121266128,4.9634352596339335,1.235658901054134,0.5623191234778853,0.8674848636032405
gene-FTB24_13055,gene-FTB24_13055,host,2.5252847866323727,1.482171192839128,0.3393868094001598,1.8069600587923644,3.969179742867823
gene-FTB24_14315,gene-FTB24_14315,host,2.6395745143214566,1.423228915698154,0.9963320902303632,0.4179251590346126,1.2532606568969902
gene-FTB24_14820,srlD,host,5.3981022963972,6.916997151076225,4.215362565147306,4.650049896531752,2.1098875093828005
gene-FTB24_14350,gene-FTB24_14350,host,18.20887488140063,34.65105663125783,11.933229117847072,22.220269142743252,32.37231317352116
gene-FTB24_09355,gene-FTB24_09355,host,1.6246368324965144,0.4327692409588156,0.4385595877065062,0.3608530422057884,2.124565174238839
gene-FTB24_14500,nifV,host,3.1294043672016794,0.947501562008651,2.2676266659284496,4.742238402050998,27.46597644077183
gene-FTB24_19130,gene-FTB24_19130,host,9.110044100585435,5.477143474976297,2.320178543132756,2.513830083548593,1.7428798899125053
gene-FTB24_11360,gene-FTB24_11360,host,0.8121342694603884,1.6668225255352644,2.096126849301909,1.511500907499299,2.0525439432964223
gene-FTB24_08350,gene-FTB24_08350,host,2.0827841617711274,0.8301917745303098,0.1706470579485614,0.5727372657411783,2.283759611925559
gene-FTB24_09295,gene-FTB24_09295,host,3.632971695704824,0.7793792309569991,1.7568457386182803,0.6143470497462131,3.0355631785923007
gene-FTB24_09450,gene-FTB24_09450,host,2.8563217160009,0.9639548890742916,1.409842918175082,0.663184367089316,4.127913853497868
gene-FTB24_07850,gene-FTB24_07850,host,1.9759953378572863,6.252172927114722,4.248905169633814,1.742059033291076,3.9322494354309967
gene-FTB24_12765,ftsY,host,12.473647627112005,13.387708857162853,2.8436119848089847,3.1674309355493993,7.258578456468727
gene-FTB24_16295,gene-FTB24_16295,host,1.980707872212198,0.9233046072412932,0.5627301318111454,0.6006300602945541,1.8146602015654392
gene-FTB24_17435,flgM,host,8.515171850762203,3.919881502698303,3.402987926042562,1.6532211208840732,8.603127213482027
gene-FTB24_01485,gene-FTB24_01485,host,30.36541068813008,37.515159668214935,3.702328615629415,8.743325240832807,12.8492225729318
