gene-SAURSH1000_RS12200,gene-SAURSH1000_RS12200,host,2.7499456560492685,2.0381420522435425,1.65693088092692,1.1856488223429638,1.1542622035208316,1.077936461773617,0.8505267075177739
gene-SAURSH1000_RS12055,gene-SAURSH1000_RS12055,host,30.560760769311017,40.851155451809255,41.125861960130045,30.78418837783249,21.100053872010392,11.52741232561594,10.168634305692356
gene-SAURSH1000_RS04800,purL,host,24.929755585845324,41.50168896148126,20.674168648340668,13.847737625364704,31.09420004086881,17.195826450679082,11.914775825086544
gene-SAURSH1000_RS06955,gene-SAURSH1000_RS06955,host,15.149065732656718,23.04719546073015,16.768448422081637,14.431950681832936,12.893418460087853,6.76292442502993,4.287159284272646
gene-SAURSH1000_RS02760,mvaD,host,86.06895340231547,135.8457419154051,107.39085387525604,91.7146050238384,74.34161606348736,41.86583769965302,35.04122134137018
gene-SAURSH1000_RS05190,uvrC,host,17.316436672547933,32.976443420524596,25.23586534119605,18.357833985545067,12.92626031079103,6.408797042725016,5.686858989529395
gene-SAURSH1000_RS07015,srrA,host,228.9455518114264,237.2959738890805,208.93688772441777,190.61745584945683,276.6426411977898,165.16560403777183,111.2659539451326
gene-SAURSH1000_RS00475,phnC,host,0.8241821583829809,1.02481891956458,0.855685216706016,1.2138504673480226,0.9194400096702304,0.2237862715789124,0.2931947967920109
gene-SAURSH1000_RS00340,sbnB,host,4.8523683376023,6.671776200827099,4.379790244397781,2.7244361645289943,1.5366109416657163,0.8485299484591623,0.5695205391933232
gene-SAURSH1000_RS09100,gene-SAURSH1000_RS09100,host,43.30629303755288,76.03618770383552,60.53692164251883,43.04302973918345,29.912070126741543,15.840618343756589,12.50310560237442
gene-SAURSH1000_RS09140,gene-SAURSH1000_RS09140,host,55.8674597629635,63.66249974271411,56.61820980286945,39.565920090689445,32.22255005942013,22.193891958016795,18.368087512308666
gene-SAURSH1000_RS11005,ureE,host,11.289565407400502,16.02624994507788,12.663840893229962,6.836201378854785,5.163519585355464,2.2885752708937903,2.657150792492588
gene-SAURSH1000_RS05665,rimM,host,51.92497756953488,99.2973952167886,126.28884210502656,97.98355061338891,38.3467710870706,17.596613029994025,17.315479434639208
gene-SAURSH1000_RS05645,ftsY,host,71.87398680870872,104.19737130001695,89.38924822420948,82.27924667404336,47.35773885951925,20.83017948292866,20.549721287088555
gene-SAURSH1000_RS11585,gene-SAURSH1000_RS11585,host,29.850749256081546,35.138721493238975,28.563224994838773,32.27985940559922,64.37921114498123,39.35168677831711,26.6977637218951
gene-SAURSH1000_RS10055,gene-SAURSH1000_RS10055,host,29.929991931124032,42.54956728172548,44.95555642594015,31.398827025479548,16.028182498660815,8.282809345520096,7.383049321184415
gene-SAURSH1000_RS10610,gene-SAURSH1000_RS10610,host,7.941741396554199,15.895071325276213,12.87745431147223,14.284788383878055,10.676469808459188,5.726702295362845,3.883307068671648
gene-SAURSH1000_RS12280,gene-SAURSH1000_RS12280,host,42.15838850356065,69.0717485045427,81.07168560776073,68.66755075456308,63.2301653044363,51.17836184732291,40.22841451034956
gene-SAURSH1000_RS00725,mupG,host,13.735160716473068,13.068885455897044,5.934040881450165,6.04241623465628,10.268681438400156,5.213104516202998,4.567308212153517
gene-SAURSH1000_RS08490,gene-SAURSH1000_RS08490,host,44.599932107194114,69.48284554161756,55.95033588821707,46.73125378065905,35.67979051537933,20.07510178248418,15.727076306653975
gene-SAURSH1000_RS08565,gene-SAURSH1000_RS08565,host,15.372047409796586,24.00691392806553,15.983950357421856,15.33158633644617,10.573840258209726,5.426976755948154,4.890851330601997
gene-SAURSH1000_RS08550,gene-SAURSH1000_RS08550,host,211.361782743592,274.310459457925,177.6573444811363,179.41725680602232,177.43451660589577,92.62114199151084,69.00592600763375
gene-SAURSH1000_RS04220,gene-SAURSH1000_RS04220,host,245.8877629682718,275.1941155356576,183.66855092917731,155.91428564700266,147.23628407191384,75.39785429099281,61.2938211438738
gene-SAURSH1000_RS04245,gene-SAURSH1000_RS04245,host,53.21876230132867,89.11752276295556,81.87294831770824,56.64739148854377,25.643889055156723,15.032398955678945,13.631589870264378
gene-SAURSH1000_RS02250,gene-SAURSH1000_RS02250,host,59.523787947996965,89.46268703597985,77.38762447819326,60.68219865815659,38.68096452813566,20.098954492988288,15.903416330490188
gene-SAURSH1000_RS00205,gene-SAURSH1000_RS00205,host,0.9434617477643572,3.0053752018969253,2.0354776595542403,1.9458918300970391,0.986632887206554,0.97222619303548,0.7011571661406807
gene-SAURSH1000_RS06240,tkt,host,416.444327617903,467.7689272172599,460.8550060397236,345.6273029519523,266.21648320187165,167.45247673323985,133.21667531007282
gene-SAURSH1000_RS02325,gene-SAURSH1000_RS02325,host,3439.188393545821,2821.968907062731,3440.1276355310656,3047.940597298162,1176.5021136481953,804.6350736721466,764.8342010181092
gene-SAURSH1000_RS02470,rlmB,host,58.26183982469615,69.5577290587404,59.89823095909285,55.11072492409314,42.41752421980599,19.779093063052795,15.285115566528129
gene-SAURSH1000_RS12175,gene-SAURSH1000_RS12175,host,16.946407652491647,29.55713691155898,31.75292774525482,43.23665692902628,35.769428404699674,12.28996226464055,11.922198815526082
gene-SAURSH1000_RS12645,gene-SAURSH1000_RS12645,host,44.36595659621867,22.77607954547933,16.65332676659904,12.402806039119634,10.679088811416824,4.3491664661498035,4.216174262650642
gene-SAURSH1000_RS04905,gene-SAURSH1000_RS04905,host,126.43648853891602,171.8364414162286,147.07132059509794,123.21020650933755,75.24258661954588,35.49277477428768,31.480782174551468
gene-SAURSH1000_RS08350,leuS,host,73.9676771138635,112.59813115704372,103.43004923886495,92.66960892805628,65.75883457487538,34.51242208484606,28.534752210994725
gene-SAURSH1000_RS08155,serA,host,6.671264757779053,6.080111266876865,5.94311776107175,4.2238027671362355,4.583106658505067,2.0818229276876488,1.560190871777903
gene-SAURSH1000_RS02355,gene-SAURSH1000_RS02355,host,1161.7402664582708,1072.4089009640563,1133.7994410331166,903.8822262486368,536.5923536691795,350.3055043713786,297.42244549369724
gene-SAURSH1000_RS08365,gene-SAURSH1000_RS08365,host,60.39470593435112,104.36723283879536,97.34959514995384,66.20441074193943,33.38874329559469,19.14115209033677,13.708762400766636
gene-SAURSH1000_RS00320,sirC,host,38.30317912561703,45.182221977556765,34.33083655353878,30.072629735539604,32.620414725759176,17.83039122959857,12.80378680507036
gene-SAURSH1000_RS00180,sqr,host,10.994676982064115,43.29146454074956,43.48622105744703,34.25527163673086,22.797441877456738,8.13951559465197,4.44942963439225
gene-SAURSH1000_RS13150,rarD,host,15.78637976463125,29.465344720587343,23.59014318572373,15.08782082229365,9.64612241611519,4.527594529876494,4.258922675405629
gene-SAURSH1000_RS08745,gene-SAURSH1000_RS08745,host,2878.251449144674,2447.192185177508,2441.7847196883163,2285.30835625759,1273.4322372501724,795.259957931191,720.453098879097
gene-SAURSH1000_RS09300,gene-SAURSH1000_RS09300,host,11.033504737826428,17.5690527577819,12.024501190798366,12.567375511744046,4.65509989352618,7.7348013157229,3.2451167084747135
gene-SAURSH1000_RS00105,walK,host,83.97409184202972,102.00384738013766,91.98924344247136,73.72615212188616,62.696138915916954,36.133365518881746,26.716046368656283
gene-SAURSH1000_RS09520,sph,host,3.656403125733057,4.7666117500723475,4.77503527021445,3.1693795204538247,2.9075354349939,2.6274580512567316,3.3124924168780674
gene-SAURSH1000_RS09330,ligA,host,63.79091335332696,99.10463351315316,84.94944085890525,71.41387640867791,35.88936236558268,18.992096006582077,16.793248045055734
gene-SAURSH1000_RS11630,fmhA,host,4.564890268397297,6.881233690579087,6.476711350932433,5.207910728669353,3.6639503129863833,2.3903659344121926,1.7648657252338396
gene-CPT_phageK_gt001,tRNA-Met,phage,0.8774444524297199,11.145670328155196,33.29512799368475,831.2193785412836,1921.3444915885932,5101.801722235344,4468.43656477906
gene-SAURSH1000_RS12230,gene-SAURSH1000_RS12230,host,29.352418592996443,41.86052846397018,40.13033840257834,32.334671581316535,25.78650874256722,10.180875081916382,7.448439369983535
gene-SAURSH1000_RS02825,gene-SAURSH1000_RS02825,host,4.869766025708512,8.87532996017527,7.252480933286272,10.360605176334468,7.196178340772445,3.5780564295434716,2.695234391589658
gene-SAURSH1000_RS01390,gene-SAURSH1000_RS01390,host,7.109205743108028,7.741554826914457,4.819465291428851,4.864910238548741,6.429792139124767,4.948780927991524,5.961832724762601
gene-SAURSH1000_RS09385,gene-SAURSH1000_RS09385,host,41.46321499929525,33.82619710896636,33.38433352374292,25.135514778342003,26.66123092892633,14.173393450294066,12.975154475734897
gene-SAURSH1000_RS03370,gene-SAURSH1000_RS03370,host,156.6082341727425,262.2479613230362,211.38233423522115,152.9699359347064,102.1849802817448,47.03478982988673,40.921858658529565
gene-SAURSH1000_RS13045,hisA,host,6.15059493534811,3.105587039401549,2.826106704228085,2.5256340559294546,4.1427892736240475,1.5825354343483855,1.8809693835613464
gene-SAURSH1000_RS01030,gene-SAURSH1000_RS01030,host,81.94514777615682,135.0677454785482,130.42689948289046,100.73427870782068,68.17367965138352,33.80380825332206,25.982346762464186
gene-SAURSH1000_RS03900,gene-SAURSH1000_RS03900,host,11.800769083754226,19.348076207000688,17.60609415859918,10.238358617122884,6.33658793244481,4.649230898791873,4.337283176459599
gene-SAURSH1000_RS05900,gene-SAURSH1000_RS05900,host,38.41082393745739,71.51798851116656,56.61054837201353,41.15559207792481,20.779248325712988,11.496519573046475,10.758635868367325
gene-SAURSH1000_RS13135,gene-SAURSH1000_RS13135,host,7.530259275336699,11.930708713085446,10.889183843163147,13.584515076808918,8.836694370061435,5.30415545042782,3.966228926071412
gene-SAURSH1000_RS13060,gene-SAURSH1000_RS13060,host,4.8804768145906054,1.151342598028101,1.5242515675592303,1.385536580834211,3.709005597079852,1.0189545761513248,0.7593848353659393
gene-SAURSH1000_RS03180,gene-SAURSH1000_RS03180,host,521.8079930661426,721.7561002655084,722.784461576916,437.0041772595038,174.85628292245084,109.0101185404812,115.99654100798053
gene-SAURSH1000_RS10125,coaW,host,108.14986817622048,142.12349453269644,129.4471671696202,94.87681786182362,48.411431310095104,35.03965901321286,32.46017951854413
gene-SAURSH1000_RS01145,lytM,host,77.18890211037181,153.22172058354238,146.6263345878108,108.69537522448508,35.694363575436675,17.261333428482622,13.99982321542348
gene-SAURSH1000_RS07410,ybeY,host,69.39344167751771,104.10674216901612,79.18219900856184,61.03458977706091,51.19079373592671,26.872669139489712,19.838635587094025
gene-SAURSH1000_RS03385,saeS,host,96.1442497447588,156.68956198049202,151.89597181186642,130.0120201624541,79.0151125879032,45.20207077016351,41.35298454563074
gene-SAURSH1000_RS00515,adhE,host,12.6449528214888,6.435080436811529,3.3587289224528,2.8825935422728226,8.476824315745842,16.328150919278418,17.61961345652809
gene-SAURSH1000_RS04985,gene-SAURSH1000_RS04985,host,77.90817660486586,131.55727356340682,109.51806788260023,74.58009413667791,47.325385464861824,25.96300023215225,24.27968008261536
gene-CPT_phageK_gp190,gene-CPT_phageK_gp190,phage,0.300838097975904,6.9656073471187705,0.6222080088121188,2.8056989124014673,3.797097876179659,627.2244789964888,3081.065155909399
gene-SAURSH1000_RS04995,gene-SAURSH1000_RS04995,host,294.8208031734076,450.1876539038347,456.385656380129,406.5538553537922,296.73655181312375,145.6549614315057,115.64773040581404
gene-SAURSH1000_RS07940,thrS,host,124.39720264367608,158.05190652869908,157.71694163307632,145.1749432928506,156.8068208175755,84.45774346727367,59.07474969672163
gene-SAURSH1000_RS09175,gene-SAURSH1000_RS09175,host,88.36629542738734,130.72022636340856,129.24071066114084,107.16435272979372,65.83547635383972,30.74651962349893,26.65836217107086
gene-SAURSH1000_RS09670,gene-SAURSH1000_RS09670,host,133.6706587551844,205.4382663107158,198.76308995733083,165.67731243525108,88.83122510707399,51.35444101538366,43.07832233348646
gene-SAURSH1000_RS01050,scdA,host,34.21217851992438,32.17129754910506,22.06827248015341,20.553492655240447,52.49746138306912,54.02714288483875,39.062595037177296
gene-SAURSH1000_RS03115,dhaM,host,42.90415994715369,60.339276421831606,33.97167543659008,33.015692283119535,30.226784630985406,16.936403193723113,16.059017377908464
gene-SAURSH1000_RS00780,gene-SAURSH1000_RS00780,host,0.6062765797483297,0.629701899701392,0.8195554562823063,0.8171348423635353,0.3361779105555456,0.5288932491892697,0.1964407574617782
gene-SAURSH1000_RS11820,gene-SAURSH1000_RS11820,host,14.362471611626086,14.888983955843406,11.740797022430124,11.91118778684556,20.437579769742843,14.217412507411098,13.056576358531723
gene-SAURSH1000_RS02245,gene-SAURSH1000_RS02245,host,42.17270216233282,63.676492255659525,58.52879365257391,46.67086435860184,28.95018634682094,11.41625469767442,11.352029077082069
gene-SAURSH1000_RS03865,gene-SAURSH1000_RS03865,host,59.59521340647806,118.82898355771442,70.36679382209518,67.32779980951021,99.8927124807432,47.258830838348246,28.091877580215954
gene-SAURSH1000_RS00815,gene-SAURSH1000_RS00815,host,15.6169796457204,16.965749104926005,5.739543320939564,9.038400001774002,10.983443660768978,4.080476897193992,3.711244140882227
gene-SAURSH1000_RS02180,rnmV,host,47.99088211056642,67.99946367547176,56.98229034839971,53.4958415048338,29.419983612311537,19.796801065179068,12.289156026325855
gene-SAURSH1000_RS06020,glnA,host,821.8077900639249,1233.0049017050103,884.2506102822232,511.4205497790125,660.9340359997949,340.19969896635115,257.4406297329371
gene-SAURSH1000_RS08530,menC,host,35.402691346764975,50.62041721616654,44.38889244687491,31.751514808496296,20.027768598383055,11.113546361512617,9.476641415125403
gene-SAURSH1000_RS10660,rplQ,host,1687.8452996361912,2012.7813100259664,2350.02865148466,2313.5849096282022,1616.2539869643065,557.5979923680823,461.1039417722265
gene-CPT_phageK_gp102,gene-CPT_phageK_gp102,phage,0.2521590320606566,6.218718058127586,40.23436044443141,1127.436573636405,3648.740132526993,3398.8790358809933,2188.122769497155
gene-SAURSH1000_RS12040,gene-SAURSH1000_RS12040,host,7.571646741592983,13.580183849639232,9.482600143633242,9.49119387289267,9.47352841946897,5.09237869979921,2.7490478387934716
gene-SAURSH1000_RS08235,gene-SAURSH1000_RS08235,host,0.5541754436398231,0.7345457875772551,1.1099302689445418,0.579551047249453,1.301644500963946,1.5193910017726158,0.8552914625558179
gene-CPT_phageK_gp149,gene-CPT_phageK_gp149,phage,0.1210268210247889,8.904288409023836,21.173496956170165,625.7466622448883,2407.330207723588,4272.258598701875,4425.970891656615
gene-SAURSH1000_RS10235,gene-SAURSH1000_RS10235,host,3.087023882202182,10.917502342901363,6.9732148517449986,5.401471341255564,5.872417392788509,2.52411895031207,3.3438480722747213
gene-SAURSH1000_RS02530,rpoC,host,510.93959100749527,652.2935899565788,742.0406425515912,817.5206875627181,566.5512904303547,237.01196381418436,206.4207267250023
gene-SAURSH1000_RS03870,gene-SAURSH1000_RS03870,host,48.23141489034888,72.67783232786498,55.169767757441186,40.87244572839585,60.99052338457318,30.680894572860975,19.208059730287864
gene-SAURSH1000_RS07695,gene-SAURSH1000_RS07695,host,30.257268542004088,56.15206196450456,43.35220021686441,28.574291208904768,18.708945184845977,13.095835027456667,9.324913282736656
gene-CPT_phageK_gp128,gene-CPT_phageK_gp128,phage,0.1968099706384418,12.745076471412313,3.0706446583794844,306.7388715490381,2085.341598125401,4967.548208935891,4955.349089346416
gene-SAURSH1000_RS06045,gene-SAURSH1000_RS06045,host,5.133800674454616,5.11436320109081,6.078001425569611,10.550872613377033,4.401020474168431,2.3691873070188705,2.0901237885922006
gene-SAURSH1000_RS08790,hemH,host,53.87798319653157,83.08214582634531,77.83008362595055,64.09643863073966,59.050255770035164,26.12251251931151,25.566242121802656
gene-SAURSH1000_RS09980,gene-SAURSH1000_RS09980,host,4.445647550480458,2.4980619404789595,3.117712436935528,3.5386105854696233,1.1793714053679658,1.0134160290468104,1.0484217928103576
gene-SAURSH1000_RS03945,gene-SAURSH1000_RS03945,host,34.51186293623066,47.370263538567144,44.05274395875975,30.75934355162902,24.79393451631357,14.543102551871554,8.492529696542485
gene-SAURSH1000_RS03830,gene-SAURSH1000_RS03830,host,10.768013843049218,17.2761301916172,12.321357851873188,14.666373677736004,11.710028419125146,5.693313343807202,5.186241226018762
gene-SAURSH1000_RS06155,gene-SAURSH1000_RS06155,host,1.9780830170385932,1.6034322042499625,1.7577707811433332,1.9799049933581043,1.681383979545222,0.56883349829012,0.4992818511467598
gene-SAURSH1000_RS07620,gene-SAURSH1000_RS07620,host,43.5735482002115,89.7995327080921,90.30473170108829,67.87760678685045,35.525799504340675,19.362496810256214,18.509500200961977
gene-SAURSH1000_RS12715,gene-SAURSH1000_RS12715,host,22.119276522798845,34.219572051172236,29.50467292082098,23.548558649246008,10.823534573697977,5.856146004596916,5.278210257325709
gene-SAURSH1000_RS05285,gene-SAURSH1000_RS05285,host,1.7640781022926892,3.696689327583329,2.4758537525516338,1.9767618923099024,1.775876994218078,1.2996883339381309,1.1055905816619562
gene-SAURSH1000_RS06115,gene-SAURSH1000_RS06115,host,0.7328374306869548,1.1290613450137743,1.5607257379509167,1.4394744365617174,0.7118891262145137,0.2241806255262213,0.2246870723063324
gene-SAURSH1000_RS08220,gene-SAURSH1000_RS08220,host,4.501757337713858,4.709622198664586,4.9537260940028,3.134358657555463,2.855778724899072,1.2765008536033025,0.7728916313196047
gene-SAURSH1000_RS02910,gene-SAURSH1000_RS02910,host,35.98168890938796,67.48509067177768,70.15210902658086,57.3694134295233,36.126121722890424,19.224348905440223,14.709375947758351
gene-CPT_phageK_gp205,gene-CPT_phageK_gp205,phage,0.102725204186894,5.079953776656071,16.608230494301797,646.6014166263157,2744.6757236749695,3416.2562856712957,1845.7495044967216
gene-SAURSH1000_RS01630,ychF,host,140.4707178463303,207.5450346630936,210.92177206222337,165.8763729673294,100.34046331946898,50.53092615249677,44.25617457651592
gene-SAURSH1000_RS09715,ilvD,host,2.24490515639363,1.6133638979795946,1.4380591008168515,1.0429200179116709,1.009204062373608,0.4009261280244252,0.6815252477961575
gene-SAURSH1000_RS10595,alsS,host,74.80610439627655,46.09810959603476,59.6987838155564,44.87827226486593,25.06803967853684,10.431654859163205,6.832925473680775
gene-SAURSH1000_RS06790,gene-SAURSH1000_RS06790,host,403.3296104739061,556.4760225922441,593.1145218749258,451.6112646108468,239.41529076298403,121.66022222910183,113.29932283265862
gene-SAURSH1000_RS06655,msrB,host,156.77076516974537,237.06909837208863,184.7310911618972,160.040581217229,144.2559045976871,81.45929362461263,55.17766071824729
gene-SAURSH1000_RS07495,gene-SAURSH1000_RS07495,host,3.711976525098316,7.466174993219809,6.2998826942263735,4.435772989323209,3.275927410802423,2.338678100760689,1.535715677837065
gene-SAURSH1000_RS09305,gatB,host,311.2965321977435,431.5875407421752,432.591606612456,348.5424004041976,205.814698711957,99.95851207534706,89.0353252153537
gene-SAURSH1000_RS01025,gene-SAURSH1000_RS01025,host,38.82798804352131,67.12659497356346,61.51188426000429,40.50201240532447,20.407632741969636,11.357037656838209,9.540102387814343
gene-SAURSH1000_RS10295,cdaA,host,84.14088565633307,116.98733692429312,102.86211265146726,93.84359369342184,68.82195032563682,31.91001552210915,28.49377556705531
gene-SAURSH1000_RS02190,gene-SAURSH1000_RS02190,host,1369.5876205691495,1566.8231714051085,1232.8634635827063,1045.8936887095297,816.4533957571134,464.03583075441026,465.83476169020565
gene-SAURSH1000_RS08680,gene-SAURSH1000_RS08680,host,6.40406674623877,7.2336436712844145,3.4243570095293347,4.105235398118004,7.290951751120851,4.352995991492937,2.3681422431321035
gene-SAURSH1000_RS09285,gene-SAURSH1000_RS09285,host,31.69411026004292,55.830488975284986,45.03994095007306,40.15976033728457,24.029039349463172,14.779170109492652,13.877834772303569
gene-SAURSH1000_RS00990,gene-SAURSH1000_RS00990,host,0.992940951656163,0.8505914447492223,0.6985550095888011,1.2452617763361251,0.8136260077318638,0.4256155549056782,0.4813188112154254
gene-SAURSH1000_RS03320,gene-SAURSH1000_RS03320,host,60.29599800689552,97.5408818401226,108.43998642879257,82.92348046389544,47.50002477025936,28.76466955923074,21.211873221305968
gene-SAURSH1000_RS06765,gpsB,host,406.84953575814666,631.6264018676219,536.460226342247,366.02994695230353,236.42387748999568,128.30941137810632,104.16262712967796
gene-SAURSH1000_RS00345,sbnC,host,5.124960881947847,6.013008325391479,3.3175277205887994,2.574039733924684,1.3414861335682746,0.8132466318929955,0.5886605974333161
gene-SAURSH1000_RS12605,gene-SAURSH1000_RS12605,host,2.707948307739049,7.212910225914569,6.6550153877693115,4.188862715481843,2.9480015502859285,1.749601759616952,0.9848810780945784
gene-SAURSH1000_RS03405,gene-SAURSH1000_RS03405,host,62.73167119575896,116.668317051326,92.60246978287874,68.4871375140642,38.88597614486253,26.820773190239606,22.928929366223915
gene-SAURSH1000_RS06945,gene-SAURSH1000_RS06945,host,2.0283856592594263,4.881127945266182,3.061558816489591,2.6563262761345774,2.4621008864976117,1.857373222694375,1.3938473009268086
gene-SAURSH1000_RS05220,gene-SAURSH1000_RS05220,host,71.9772262928777,139.5521745162574,114.9660075193204,64.05063932626679,41.578095879961026,29.62819031327558,20.41485947092223
gene-SAURSH1000_RS01715,ahpF,host,513.4152970232504,822.9275077746437,818.5746216225072,587.7685258363323,409.4263669024724,205.03636294199836,133.75910331903867
gene-SAURSH1000_RS07530,yhbY,host,86.17767311006459,141.4163860635118,126.94616929099614,108.54972190792547,53.54332973801457,29.478808771547012,26.521206580358385
gene-SAURSH1000_RS08095,gene-SAURSH1000_RS08095,host,65.60971969969575,120.32300142877138,107.9079631487745,72.55912950887307,30.444396998164542,14.485043413519085,12.546821608995428
gene-SAURSH1000_RS02840,gene-SAURSH1000_RS02840,host,4.658220928610558,8.510986500091379,7.014068572851645,8.586543187056447,4.6104008940318355,2.316720963687378,1.9214801409346025
gene-SAURSH1000_RS09685,gene-SAURSH1000_RS09685,host,6.21022467019925,8.45993620430624,9.000952782491002,8.715826676727849,6.4293685890262005,3.970348274426271,3.543320680836675
gene-CPT_phageK_gp059,gene-CPT_phageK_gp059,phage,0.2024871813299353,0.4492170585833342,23.273769816907603,490.1776005323576,983.5492746317174,318.84969663670495,130.32426933832315
gene-SAURSH1000_RS08890,fumC,host,108.8813709350238,126.44265350439166,111.12003834764418,94.76716349037332,73.14987156682218,38.421236703470434,29.662661981796848
gene-SAURSH1000_RS06175,gene-SAURSH1000_RS06175,host,102.16888224221596,123.7107798353734,129.7414925289327,103.6709377308257,82.63951281080543,37.238614891900376,29.903354863950625
gene-SAURSH1000_RS00020,recF,host,130.3344743760173,160.87749358977342,148.55529456091423,116.94768247590387,88.56074004029688,53.21806741192728,38.527152369897486
gene-SAURSH1000_RS05060,gene-SAURSH1000_RS05060,host,56.088252988339185,93.48488817509497,82.27884080354755,76.97247527961504,38.29050937971491,21.2108731738107,17.110837741837198
gene-SAURSH1000_RS05075,coaD,host,84.67204021545905,156.7300916731683,152.3310474840217,121.54981583798622,70.34515000956742,39.20495327352628,35.62397364343144
gene-SAURSH1000_RS07985,gene-SAURSH1000_RS07985,host,6.631809523535602,10.285908767242608,9.642135858898508,9.437427202207903,5.957763690372897,3.6391098491718785,3.510792524195701
gene-SAURSH1000_RS05795,gene-SAURSH1000_RS05795,host,156.36686588062045,232.01317318453812,239.4602315357696,184.34094645381288,95.10122826202984,46.78312301993791,41.34270534184511
gene-SAURSH1000_RS01260,gene-SAURSH1000_RS01260,host,32.26002436756992,59.77436903920046,54.95045531854729,39.1490684707024,28.075055716253036,10.49917803298579,6.533302059148965
gene-SAURSH1000_RS02455,cysE,host,55.16056199809496,69.74133756579008,59.817211707816504,49.65186557210424,34.54236082644073,20.755490343169793,15.95528263117088
gene-SAURSH1000_RS08200,harA,host,2.4343331128238073,3.6084467331706422,2.917852515682957,1.99508805570483,1.28505911168196,0.5389048181428057,0.7256469201445145
gene-SAURSH1000_RS12065,gene-SAURSH1000_RS12065,host,13.002154602106495,20.604103332991247,13.057815552076663,11.425866829314648,9.9987932247297,5.6426716003656106,4.41106730247789
gene-SAURSH1000_RS02155,gene-SAURSH1000_RS02155,host,14.265730225638636,21.136736539108487,21.74901782933925,16.610594746219878,11.86026480870268,7.373246302827744,5.948130895450608
gene-SAURSH1000_RS08080,ald,host,310.9624698773503,424.4692770692059,297.48670496192256,177.0017396675794,133.2933105839559,56.89910018756626,47.49047543352398
gene-SAURSH1000_RS01100,rbsK,host,16.36902686613993,17.80702896124926,18.89411533701369,15.863977677201763,16.67993708730621,10.34437957183428,7.212475573592411
gene-SAURSH1000_RS02160,gene-SAURSH1000_RS02160,host,26.181077776871195,40.60905071099925,45.57647991197621,34.41602745491811,21.326057000495737,11.661000267892286,7.366531707970714
gene-SAURSH1000_RS03720,whiA,host,94.9227325647521,133.87386220626362,105.68927647402133,70.25524017904415,79.9605248429914,51.17831087581904,35.004483755448064
gene-SAURSH1000_RS08705,gene-SAURSH1000_RS08705,host,11.17868634290786,10.144934644701772,11.102078084597366,10.408387819679277,10.792911877957934,10.559879248869002,12.859623697012417
gene-SAURSH1000_RS02625,sdrD,host,101.99252950471872,138.4334709475384,128.4061166373546,126.82887590262489,86.14586366306882,51.35028931745699,50.48268914991144
gene-SAURSH1000_RS04785,purC,host,14.422877179600468,32.539123976087204,23.566675542063734,26.499999245994,81.54298904740612,38.214158200283045,26.442476870650268
gene-SAURSH1000_RS02305,folK,host,85.22012333890238,143.14809906588147,138.77661037256104,112.39128732684188,68.10077117340222,31.697758132089877,27.59775154827059
gene-SAURSH1000_RS01305,gene-SAURSH1000_RS01305,host,10.517817089412231,18.827545578896384,15.094593244929278,17.184654672539036,9.021611362325876,4.194040463063643,4.104169872656878
gene-SAURSH1000_RS02875,gene-SAURSH1000_RS02875,host,72.1131154201477,126.51301497445309,114.13519440693187,87.95643301442412,55.58528837796735,27.930130388228235,25.846352834518488
gene-SAURSH1000_RS05425,gene-SAURSH1000_RS05425,host,92.7025648318165,129.64334339373673,127.766245161602,87.72848308442069,48.85574212356474,25.264554029436383,23.04848545256669
gene-SAURSH1000_RS03435,gene-SAURSH1000_RS03435,host,10.81842586511477,19.25772948791355,16.920737657004196,16.836714245226577,9.832443098793837,5.76574478806269,3.682672401868014
gene-SAURSH1000_RS12245,srtA,host,115.02477669899936,176.09411638323036,132.2462763468889,76.20581579338766,52.14086420971165,27.879268804541,26.59711869609079
gene-SAURSH1000_RS11670,gene-SAURSH1000_RS11670,host,5.219367899242681,7.357513113725159,6.136927143061121,6.256613086101805,7.276042239394852,4.362849851707528,1.436875121227711
gene-SAURSH1000_RS02440,radA,host,68.02575373761475,101.80967393034472,106.58864556369257,78.33772973637082,46.363378903119354,24.307723615652893,22.13802884229379
gene-SAURSH1000_RS07180,nusB,host,167.494444818082,270.3019220636489,253.58547576653768,199.8686116565027,119.16705759721134,59.868834366982846,52.47966178133316
gene-SAURSH1000_RS12380,feoB,host,5.774593181206498,7.186743898151181,6.244148552185391,4.619261802204746,4.130702038727562,1.5258568613447865,1.3472080459713522
gene-SAURSH1000_RS09055,gene-SAURSH1000_RS09055,host,27650.04080514051,19057.121003347525,23265.953053168825,21939.170954330868,9896.93976625171,4176.141627711727,3814.96290118935
gene-SAURSH1000_RS09775,gene-SAURSH1000_RS09775,host,845.9443126884229,788.55042280654,862.0718305058759,806.4054872052355,562.7728689726176,429.84776713586933,392.94893965488205
gene-SAURSH1000_RS12475,gene-SAURSH1000_RS12475,host,3.547592746856648,9.089903325225348,7.57706300634776,6.274778818269543,1.88067607281992,1.0269965793097222,1.352872458277047
gene-SAURSH1000_RS06875,gene-SAURSH1000_RS06875,host,2.926093988442672,3.702633085306244,3.9400190451882993,5.372440590431501,2.781130997984596,0.8617441502590957,0.8113439512857541
gene-SAURSH1000_RS11970,gene-SAURSH1000_RS11970,host,14.631110108221913,19.93748121719028,21.13991077520853,13.60743035743804,10.584373749349876,5.336467581662198,3.944712759302527
